No,length,Go,Naive,RK,BM,KMP
309,1309,1005.5110000000018,947.2929999999998,1318.949,28624.189000000013,3202.2359999999967
310,1310,1015.0210000000008,915.9110000000006,1310.5009999999993,27741.956000000002,3220.5099999999998
311,1311,1029.1589999999983,925.5660000000007,1366.450000000001,27813.54199999998,3227.8660000000004
312,1312,986.8930000000006,906.207,1368.4519999999993,27748.95199999998,3227.961999999996
313,1313,922.9779999999998,892.0059999999997,1269.6769999999995,27663.25099999999,3178.3689999999974
314,1314,967.9970000000001,913.3889999999994,1300.2210000000007,27633.69700000002,3200.308000000005
315,1315,972.0400000000002,908.1839999999999,1303.0650000000003,27719.176000000014,3155.4719999999993
316,1316,934.0949999999997,900.3050000000001,1388.167000000002,27914.985999999994,3206.7810000000027
317,1317,1021.6850000000003,915.6039999999996,1338.3129999999983,27833.384000000016,3211.735000000002
318,1318,991.1730000000008,902.1679999999993,1264.8589999999997,27903.88200000001,3184.5940000000005
319,1319,1014.206000000001,913.3420000000009,1274.544999999999,27740.158999999996,3191.3539999999975
320,1320,955.4870000000004,908.942,1282.9259999999983,27732.680000000004,3263.705999999994
321,1321,1002.0829999999991,956.6150000000001,1316.8119999999979,27767.300000000025,3216.6590000000006
322,1322,969.4730000000005,912.2780000000007,1380.6839999999984,27688.27399999998,3217.8739999999957
323,1323,967.2620000000001,944.5010000000002,1464.9700000000003,29030.193000000014,3474.952999999999
324,1324,942.8839999999998,908.7160000000002,1388.7160000000003,27803.18000000002,3203.125000000002
325,1325,993.7529999999998,927.7919999999999,1393.061000000001,28319.365999999976,3291.4880000000016
326,1326,1076.296,991.84,1460.0979999999988,30014.426,3716.7580000000025
327,1327,973.1459999999995,902.757999999999,1338.027,28027.27099999999,3195.555999999998
328,1328,1000.0439999999995,912.5139999999996,1335.8150000000007,27737.028999999995,3232.8820000000037
329,1329,948.6490000000002,910.2039999999996,1325.9270000000006,27760.18100000002,3285.280999999998
330,1330,973.8039999999995,924.1859999999996,1316.8520000000015,27866.274000000005,3186.9169999999995
331,1331,918.9179999999997,901.0390000000003,1366.8560000000014,27656.826000000015,3286.5150000000003
332,1332,960.1130000000007,932.8419999999993,1389.3419999999983,27792.999999999996,3238.3409999999985
333,1333,1006.2259999999999,925.0070000000009,1397.1389999999994,27795.118,3274.3249999999985
334,1334,930.3439999999991,907.312,1352.7300000000027,27694.700999999972,3253.8200000000043
335,1335,985.3220000000008,923.6450000000007,1355.3730000000003,27916.816000000024,3329.6240000000034
336,1336,933.4949999999999,946.232,1341.3840000000025,27617.781,3245.412000000003
337,1337,963.764,932.6970000000006,1357.761000000001,27931.946999999967,3274.3789999999976
338,1338,995.5529999999993,959.2330000000005,1348.5670000000005,27895.48700000001,3327.6389999999988
339,1339,936.0730000000002,920.2570000000001,1307.0930000000003,27781.69299999997,3185.6780000000012
340,1340,1015.3719999999978,924.527,1337.6050000000005,27785.220000000005,3235.9859999999967
341,1341,967.2990000000002,932.4500000000007,1361.5449999999994,28348.378000000004,3311.833999999998
342,1342,1007.6489999999977,935.7939999999999,1309.0879999999981,27568.021999999994,3283.3710000000024
343,1343,933.1790000000009,904.6559999999995,1296.796,27741.433999999994,3222.342999999997
344,1344,954.2390000000004,954.597999999999,1488.0320000000002,27709.591000000004,3287.067999999995
345,1345,899.2500000000002,911.7160000000005,1403.5440000000003,27789.95300000002,3208.640999999997
346,1346,944.9680000000009,943.0110000000008,1396.2689999999998,27850.62900000003,3345.0850000000005
347,1347,997.4620000000004,930.8180000000006,1295.5389999999986,27739.168999999998,3281.0350000000058
348,1348,972.2300000000005,912.3219999999995,1368.8600000000001,27695.48999999998,3239.2560000000026
349,1349,1069.5419999999997,987.839000000001,1408.2399999999973,29482.440999999988,3494.8949999999995
350,1350,942.3179999999999,923.9400000000002,1401.6099999999992,28049.529999999988,3323.6920000000005
351,1351,938.9899999999996,937.908,1396.2959999999991,27843.47099999998,3322.4549999999967
352,1352,1008.3410000000001,957.5179999999986,1344.7349999999994,27740.030000000013,3259.882000000001
353,1353,986.6269999999992,1011.2339999999996,1414.0199999999995,29171.05999999998,3454.3519999999976
354,1354,1038.7949999999998,932.0129999999995,1356.3290000000009,27914.484999999997,3252.402999999998
355,1355,1035.6339999999984,941.8380000000013,1317.7639999999985,27682.141999999978,3358.335999999997
356,1356,926.8660000000006,941.977,1427.8289999999993,28165.39,3362.240000000002
357,1357,983.9009999999985,916.9529999999993,1372.5030000000006,27828.37300000002,3280.5180000000014
358,1358,899.4380000000002,911.8640000000006,1294.272,27819.510999999955,3185.613
359,1359,974.4800000000015,945.3329999999991,1286.0289999999982,27841.364000000023,3231.6479999999997
360,1360,969.5539999999995,925.7959999999995,1289.0879999999997,27864.07899999996,3265.9190000000003
361,1361,963.3050000000002,938.2669999999995,1333.5029999999997,27767.685999999987,3235.8189999999986
362,1362,932.6640000000008,936.4740000000011,1450.1980000000008,27859.32500000002,3277.4309999999987
363,1363,969.6329999999991,938.9440000000011,1376.8010000000004,27726.316,3381.6489999999962
364,1364,1007.5830000000004,988.0640000000011,1467.0709999999992,29212.13000000001,3425.4720000000007
365,1365,882.7189999999998,949.1250000000006,1334.3480000000002,27890.93800000004,3258.9749999999976
366,1366,964.1920000000003,935.5199999999996,1344.7780000000016,27914.97100000001,3267.635999999998
367,1367,1000.7100000000004,1026.9519999999995,1551.5070000000007,31143.878999999983,3589.453000000001
368,1368,912.1219999999996,931.7549999999999,1404.7570000000007,27866.253999999997,3266.9649999999942
369,1369,941.4680000000003,944.0389999999999,1329.7290000000012,28129.078999999994,3316.1379999999976
370,1370,984.2900000000012,937.4970000000006,1306.462999999999,27736.705,3194.9620000000045
371,1371,917.8810000000001,927.1559999999997,1326.1990000000012,27643.206999999995,3296.5100000000007
372,1372,949.9659999999999,940.9359999999992,1346.3700000000001,27793.310999999987,3257.013000000001
373,1373,916.1999999999997,940.0640000000003,1354.2980000000007,27842.359000000022,3360.546000000004
374,1374,990.5630000000002,1035.1540000000002,1475.3580000000002,30125.438999999973,3712.073000000001
375,1375,1055.3610000000008,1103.0549999999998,1564.2279999999982,32221.013999999992,3724.0020000000004
376,1376,936.3520000000001,948.9150000000008,1334.8559999999989,28049.554000000004,3297.403999999999
377,1377,1088.0620000000006,1196.1630000000025,1621.7019999999993,33503.53099999999,4193.819000000001
378,1378,1132.2539999999988,1065.9460000000004,1602.9580000000024,30935.575000000033,3786.3509999999887
379,1379,991.1990000000011,1090.4780000000003,1605.821999999999,28843.862000000005,3938.308000000004
380,1380,901.1400000000008,948.0089999999999,1311.3990000000013,27844.82899999998,3227.581999999996
381,1381,949.9739999999999,960.1190000000015,1363.1820000000007,28023.151999999995,3402.643999999999
382,1382,962.3409999999992,943.6200000000001,1364.0399999999993,27902.907999999963,3278.3139999999958
383,1383,962.1859999999996,942.5699999999997,1280.8210000000029,27714.594,3261.7209999999995
384,1384,948.3110000000005,933.3460000000001,1399.1229999999987,27676.315000000024,3319.507
385,1385,962.4929999999989,944.9899999999997,1286.059,27830.86300000003,3364.6360000000027
386,1386,921.4640000000005,936.2230000000008,1353.2189999999985,27899.236999999983,3319.9679999999967
387,1387,920.8620000000002,958.2599999999998,1398.5580000000011,28123.87399999998,3397.397000000003
388,1388,938.1359999999992,955.5110000000001,1326.6190000000004,27902.091000000026,3239.2769999999978
389,1389,954.453,1024.154,1501.5540000000005,29153.12099999999,3493.613
390,1390,949.9949999999998,957.7809999999996,1424.0430000000008,27947.479999999992,3426.8690000000042
391,1391,915.1350000000002,945.5920000000006,1390.289999999999,27725.494999999988,3243.2310000000016
392,1392,895.2850000000003,938.6810000000006,1394.1300000000012,27717.257999999994,3246.5319999999983
393,1393,901.7330000000004,950.1770000000007,1385.5770000000005,27735.443999999996,3283.412000000003
394,1394,951.685,1034.2640000000004,1551.9590000000012,30561.346000000012,3647.7799999999966
395,1395,951.268,1082.8140000000003,1389.624999999999,28897.225000000006,3446.0099999999998
396,1396,888.6829999999995,944.9419999999992,1396.3949999999993,27714.583999999988,3284.8630000000007
397,1397,928.8009999999998,948.5900000000013,1352.0440000000017,27714.834000000006,3223.7019999999966
398,1398,964.4370000000005,969.7620000000005,1324.737,27930.343,3346.405999999998
399,1399,956.2410000000001,971.7960000000007,1329.0830000000003,27800.105000000014,3356.5400000000022
400,1400,896.8550000000002,966.9869999999999,1388.7059999999974,27764.729000000018,3205.9889999999996
401,1401,903.6559999999994,959.1250000000007,1299.4939999999972,27740.734999999982,3237.257999999999
402,1402,924.8050000000011,944.1580000000002,1273.5149999999996,27584.36799999999,3212.804
403,1403,908.3779999999997,956.5430000000008,1395.3550000000012,27888.717000000004,3353.003
404,1404,965.4209999999997,999.7150000000001,1423.536999999998,28914.60399999998,3633.8370000000004
405,1405,854.1830000000004,951.2650000000002,1373.2239999999997,27865.347999999984,3313.604000000001
406,1406,897.5329999999993,985.2480000000005,1386.8770000000002,27665.358999999968,3269.4649999999992
407,1407,999.6839999999999,1031.5910000000003,1513.224999999998,29903.797999999988,3592.4120000000016
408,1408,908.663,966.3319999999994,1367.4130000000002,27854.384000000005,3432.803000000004
409,1409,939.5719999999995,988.1560000000012,1350.1659999999997,28032.694999999956,3472.162
410,1410,923.2060000000005,999.0560000000006,1373.2890000000002,28057.297000000042,3454.785999999998
411,1411,875.939000000001,975.8430000000004,1389.7150000000017,27752.671000000002,3278.2500000000027
412,1412,996.9460000000009,1064.1610000000014,1513.2670000000005,30789.75399999999,3715.0140000000038
413,1413,883.4289999999996,975.1730000000001,1368.1240000000003,28061.123999999996,3465.2910000000015
414,1414,1015.8210000000008,997.9240000000001,1476.9809999999998,28709.374999999964,3452.7289999999985
415,1415,1030.7090000000017,1063.555,1514.2689999999986,30583.295000000075,3625.5059999999985
416,1416,895.4160000000002,977.9020000000002,1397.5570000000012,27833.81699999999,3331.850999999999
417,1417,919.472,980.3149999999998,1376.9090000000008,27679.26599999999,3354.508999999996
418,1418,826.4069999999996,944.1460000000002,1365.310000000001,27661.552999999993,3292.206000000002
419,1419,932.4660000000009,974.9999999999994,1397.1340000000005,27700.92999999999,3330.2670000000026
420,1420,872.7040000000001,984.2349999999998,1398.931999999999,27767.96500000001,3399.111999999997
421,1421,913.8239999999994,956.9349999999994,1346.7209999999993,27752.226000000024,3502.0069999999982
422,1422,870.6280000000002,978.4739999999993,1299.4719999999995,27744.633999999987,3341.6049999999987
423,1423,990.3940000000007,937.9300000000003,1352.808000000002,27786.734000000015,3306.607000000002
424,1424,1008.2360000000002,1183.2650000000012,1707.8429999999998,31075.66599999999,4159.6160000000045
425,1425,929.8489999999996,990.058,1385.1109999999994,28367.222999999958,3469.3139999999976
426,1426,1088.2700000000002,1124.7439999999995,1554.9330000000002,31511.247999999974,3920.516999999994
427,1427,858.4399999999994,988.1599999999997,1414.2810000000015,27771.232,3316.4629999999993
428,1428,840.929000000001,962.3220000000006,1359.6569999999992,27733.973000000005,3375.2439999999997
429,1429,912.0320000000008,986.0659999999999,1433.4519999999977,27749.524000000023,3397.539000000001
430,1430,1063.601999999999,1155.8689999999992,1607.0030000000027,32365.955999999987,3961.2919999999995
431,1431,920.4059999999995,1012.7730000000003,1395.211999999999,28749.055000000022,3515.283000000002
432,1432,995.8140000000003,1055.6610000000012,1569.1220000000008,30062.954,3656.290999999999
433,1433,1132.4110000000003,1247.3200000000006,1807.2440000000004,34138.36200000002,4634.494999999996
434,1434,916.2840000000002,1043.0140000000001,1422.446999999998,27864.28800000001,3410.738999999997
435,1435,845.5639999999999,996.5619999999998,1373.331,27785.123000000025,3363.8150000000014
436,1436,884.9870000000003,985.4509999999997,1404.977999999999,27969.697,3358.8229999999994
437,1437,910.3450000000009,969.0479999999997,1303.8270000000002,27729.39700000004,3428.6089999999986
438,1438,918.8209999999995,987.3910000000001,1308.6489999999994,28022.358000000004,3512.165
439,1439,942.4340000000005,995.8960000000006,1355.358,28396.001999999964,3719.4990000000043
440,1440,842.934,997.792,1310.4019999999994,27807.023999999998,3525.0399999999972
441,1441,877.8909999999992,964.7259999999993,1320.5960000000014,27880.901000000013,3464.3729999999982
442,1442,857.8070000000004,962.3840000000002,1319.9629999999997,27570.87100000003,3393.3870000000043
443,1443,931.0849999999997,1116.1499999999994,1622.4599999999984,29436.78399999998,3891.8709999999987
444,1444,925.074,1016.767,1460.942000000002,28447.440999999995,3519.9889999999973
445,1445,918.7389999999997,1048.1569999999995,1526.23,29181.631000000027,3600.896999999995
446,1446,883.6059999999998,994.2049999999996,1353.8919999999998,27633.95199999997,3476.1029999999996
447,1447,893.0529999999998,986.6150000000005,1370.7480000000016,27671.167000000045,3419.691999999998
448,1448,966.618000000001,1126.2679999999998,1593.8880000000001,32157.44800000002,3915.6820000000075
449,1449,1034.2869999999996,1106.0720000000017,1530.6550000000016,30921.88900000001,3946.464
450,1450,1035.6460000000009,1145.2679999999993,1561.3200000000006,31451.869999999988,3887.251000000004
451,1451,957.5700000000002,1070.0709999999997,1483.4120000000007,30025.54300000002,3637.5210000000006
452,1452,1156.339000000001,1261.457,1794.474000000002,35515.261000000006,4293.881999999998
453,1453,964.8419999999992,987.5470000000003,1356.604999999999,27838.986000000026,3506.032999999999
454,1454,928.9130000000002,998.3730000000005,1350.1619999999987,27668.453999999983,3346.800000000001
455,1455,860.5430000000003,1001.708999999999,1391.8960000000004,27786.503000000008,3468.324999999998
456,1456,894.4699999999984,980.3329999999993,1341.7129999999995,27723.329999999998,3366.9210000000007
457,1457,824.1340000000002,976.3270000000001,1381.5059999999983,27837.025,3400.079999999999
458,1458,857.4380000000008,974.3319999999995,1319.6350000000007,27701.62900000002,3443.617999999998
459,1459,1054.1309999999994,1202.4190000000012,1739.4259999999995,33817.81300000005,4115.263000000001
460,1460,1001.3849999999993,1127.2099999999996,1550.918,31841.86999999999,3833.754999999999
461,1461,953.2230000000004,1001.993,1347.8919999999998,27947.97500000001,3388.436999999999
462,1462,879.1250000000001,986.1350000000004,1499.9769999999996,27739.432,3421.492999999999
