No,length,Go,Naive,RK,BM,KMP
311,4238,1779.9815000000003,16302.574300000093,4223.835500000039,74651.97950000018,24583.46800000001
312,990,466.9904000000006,2451.8642000000123,1471.4203999999975,18822.592199999996,2024.0968000000012
313,4513,3361.227599999998,11440.315500000004,4597.399300000008,91641.17439999986,13991.886000000015
314,3377,1844.790600000004,9980.24510000003,3191.1579999999985,38301.28709999996,9765.07259999992
315,3131,1351.3640999999936,6695.3974999999955,4071.8808000000035,41151.70510000018,5794.541099999995
316,82,110.50579999999951,231.13740000000004,198.41040000000064,1161.436799999997,364.8927
317,3551,1515.903599999995,8822.433899999987,6103.393300000023,42493.93370000009,10211.656299999993
318,83,100.81560000000043,204.29239999999982,1193.2859000000017,1043.3483000000056,306.0960999999982
319,1031,479.16749999999865,1705.9131999999959,1291.096200000005,11747.104400000002,2120.883199999998
320,314,171.88180000000045,499.0889999999999,381.5051999999991,4301.459300000007,580.8663999999989
321,157,134.50929999999943,315.38929999999937,254.27719999999954,1732.803300000001,422.5473999999984
322,1112,500.79100000000057,2264.461099999993,1142.3867999999998,16128.83119999994,2907.5337999999997
323,2941,1291.184399999995,5438.201499999998,5439.7525000000105,35062.72950000008,12252.48139999998
324,3421,3545.4567000000034,6178.996099999973,3908.1560999999815,37005.75000000019,5834.99739999999
325,88,103.90479999999988,212.38310000000078,191.1272999999992,2443.1629000000007,1262.7244999999987
326,186,142.90640000000045,327.24620000000004,266.7650999999989,1860.2595000000006,1029239.7453999994
327,4430,4992.818899999992,10493.695099999979,9414.575200000048,45986.95330000012,11742.978899999967
328,644,313.6075000000001,1854.188599999994,768.2987999999966,11863.405299999948,3011.9812000000106
329,1836,932.9972000000021,7487.865600000016,1962.796199999999,17827.36290000001,4579.089900000008
330,1004,467.36629999999934,2730.575099999991,1113.6604000000018,12454.537199999972,1859.8762
331,311,169.30070000000003,503.12709999999976,381.7384000000008,5339.580100000007,1199491.6095000044
332,2990,1330.5933999999993,5210.755099999996,3032.360199999998,40348.991699999955,5983.950799999986
333,981,617.5997999999997,1906.3006999999993,5366.312899999987,18739.596999999852,4955.045299999991
334,1568,711.6319000000032,9204.3054,12134.006800000014,19056.123099999928,4913.485799999992
335,102,2109.8418000000015,379.5219999999998,298.05720000000014,12936.231200000046,2603.303400000002
336,343,465.2672999999993,772.0288999999952,507.7537000000016,11666.29079999997,2799.3611999999885
337,1795,2730.1885,15604.603699999983,2091.2136999999957,38740.10100000011,8390.560699999985
338,32,77.70310000000029,125.23799999999999,131.5106000000001,3663.7282999999984,1112905.918299996
339,410,360.79529999999886,2494.8440000000014,2320.4365000000007,16071.80540000001,7322.389100000002
340,411,320.85180000000025,1068.3893999999932,596.9720999999987,13699.15130000002,14172.998300000085
341,555,284.19540000000035,9371.713099999994,636.6094000000031,26377.008300000107,13357.347000000009
342,785,385.1753999999992,1015.0763000000034,760.212,22838.47000000011,8718.881000000008
343,901,12816.154299999998,15549.147799999993,2009.327700000003,29088.518700000048,1152344.8367999997
344,3089,3446.822299999994,12871.120999999986,5393.9715000000215,55394.36400000012,18392.94600000005
345,265,159.8038,425.4763000000008,335.8183,5765.1201999999885,516.5850000000002
346,4149,3128.7138999999925,8237.22910000003,8880.8628,76079.9911999999,17073.34149999999
347,3032,1615.620799999998,14810.692300000052,5829.444699999987,57727.1348999997,12847.26619999999
348,4645,2112.3332000000023,24563.392100000194,6678.636999999988,73866.4319999999,13710.411699999995
349,1088,512.1226000000033,1922.4400999999996,1180.423699999996,13007.035399999968,3191.1974999999848
350,739,356.1446000000008,1242.0498000000007,834.4812000000021,9866.123299999981,1410.4468999999988
351,110,385.6356000000001,253.12449999999993,215.5880000000002,2590.637800000003,1580.6082000000024
352,325,173.39859999999962,505.7875999999981,451.4621999999994,5429.305300000005,691.6640999999972
353,385,211.9834000000001,655.2609999999986,474.2387999999998,7547.304400000019,932.1278000000003
354,3418,2994.3071999999893,9893.195799999981,7285.10929999999,49664.70050000017,13554.226399999952
355,631,316.81709999999856,1374.7962000000002,786.6605999999996,10845.581800000014,1215.8473000000001
356,33,79.18609999999995,139.18460000000053,131.2132999999999,595.6084999999982,248.25789999999898
357,4482,14387.392299999994,17053.4474000001,4663.871299999984,60436.36450000007,14207.563599999954
358,4089,2726.8593000000064,10163.01039999996,18675.149300000056,57660.73109999988,7825.190699999986
359,352,194.40069999999912,592.4898999999989,436.7096000000002,6235.6851,1521.744600000003
360,2379,2602.7786999999967,9441.860799999964,4213.325500000025,24311.455499999993,4772.503400000005
361,87,100.25740000000005,208.2723000000001,189.20049999999986,11352.158200000045,1330090.323100002
362,3589,1602.7924999999987,5904.193600000013,5759.0383000000065,40214.88319999991,10175.555400000021
363,4244,1824.6237999999992,7750.059299999997,4249.715600000006,55015.3785999998,9610.184799999988
364,862,1955.2480999999968,1543.7964000000045,1028.8177000000032,12826.185600000019,3164.0864000000106
365,3172,1391.6578000000027,9470.19530000003,4765.287699999978,41799.86079999995,8744.524300000025
366,4237,3819.936200000005,11018.95559999999,4757.4067,46031.697299999985,10186.35990000002
367,684,336.10029999999966,2394.1992000000128,777.9378000000005,15759.598699999964,3343.088599999993
368,344,197.79829999999998,622.2081000000011,446.20689999999917,4240.706999999992,2263.2216999999955
369,674,331.9807000000004,1137.6728000000007,744.7847,8252.061600000023,1462.8214000000019
370,698,756.4024000000021,1132.564400000001,775.4414000000004,8334.601899999992,1349.8884999999989
371,700,351.54209999999875,1249.9693999999965,845.1595,9459.557999999974,1467.9458000000034
372,4000,2014.8125000000057,7664.3102999999755,5784.992700000002,46949.32350000026,8179.042000000029
373,69,99.65010000000017,190.8281,173.49769999999975,1946.7677000000053,298.1261999999991
374,78,109.64289999999977,225.33769999999916,262.65139999999946,1284.4280999999994,604.1392000000005
375,762,552.0758,1190.7988000000012,854.8560999999972,7839.13699999998,3590.5835000000066
376,2271,1064.8290999999954,4148.230700000014,2377.5236000000045,27652.9653,5594.512900000009
377,305,2563.5912999999982,490.4599999999992,373.93740000000037,8588.842099999976,3014.7082000000137
378,3860,3011.175400000004,8803.230500000009,3856.487799999999,40885.08629999988,12949.690600000004
379,1953,855.795400000002,4283.446700000014,2630.372599999986,21988.46600000015,3852.0853999999854
380,215,173.9118000000005,424.42810000000003,1317.4263999999957,4334.806900000018,1891.5075000000081
381,849,389.58919999999966,9397.868700000048,871.5689999999993,10439.201300000002,1397811.305299999
382,929,447.6534999999988,1587.8734999999997,1169.9904999999967,12757.16260000005,5684.209400000005
383,4580,2638.7522000000104,8804.092999999983,5217.612399999999,51345.02999999986,11847.86029999996
384,401,205.32770000000008,608.9179000000004,451.4616999999996,5652.569300000005,691.1824999999984
385,281,168.81390000000033,648.9102000000022,385.80549999999977,7114.180300000015,2265.6717
386,286,168.18449999999982,517.6373999999971,381.6500000000006,4178.551699999973,617.6409999999989
387,1650,784.0821000000005,3499.2467999999913,1839.5858999999887,19088.6502,2840.5036000000014
388,252,160.16390000000027,421.86809999999986,2178.050600000006,2635.5915999999966,516.0351999999996
389,4062,1841.9136999999992,8741.492299999994,5578.094099999989,44982.54580000021,12205.328900000019
390,315,215.54770000000028,596.2503000000013,470.08280000000025,9744.92390000003,816.6131000000006
391,2392,1072.005299999999,4803.154300000005,6370.701100000014,28624.06450000007,6505.4495
392,1259,604.0225000000008,2960.4303000000205,2258.8856000000046,15291.334700000034,3393.908000000003
393,361,201.0766,608.5200000000006,447.515200000001,5968.032299999999,700.925
394,17,75.16899999999997,104.50260000000021,117.19439999999992,462.4244000000015,1530.3343999999981
395,365,259.4063000000005,627.8338999999975,486.9353000000018,4178.3516,1355338.1217000012
396,4536,5549.108700000004,9145.487200000034,4379.243799999991,48347.65619999993,8691.556800000028
397,4356,1897.1697999999972,12982.059400000006,5256.395100000021,44605.0864999999,10941.713700000044
398,184,167.6397,372.9526999999989,283.76369999999844,3060.982599999991,1233.043000000002
399,3231,1454.6279000000031,6622.549200000014,4229.392800000001,38579.964699999924,8347.88469999997
400,164,151.97120000000024,372.0408000000004,280.6030000000016,3393.979399999991,1770.2111999999906
401,3134,1407.4099999999971,6259.182800000018,6312.275500000004,45188.77390000013,8887.089300000041
402,1883,1175.1954999999987,5103.582299999998,5676.230299999994,26836.3702,8647.30449999996
403,3178,1386.2921999999935,9141.307599999984,4937.101300000008,36522.92980000014,8189.3934
404,4548,1993.9061999999985,16016.099999999953,5864.779599999998,54501.19690000004,11818.887899999983
405,12,72.59949999999986,87.67499999999974,108.15299999999975,412.50099999999946,874.2372999999984
406,130,280.1448000000002,321.68270000000047,250.68489999999997,2905.121300000004,1545399.4834999922
407,4911,2200.996700000003,11534.263299999979,4941.070200000006,52059.81599999988,10273.73619999997
408,38,80.59530000000018,143.96340000000038,143.3743999999992,671.2053999999997,1853.2933000000005
409,1604,716.9588000000048,6869.36010000001,1732.2930999999974,17607.37409999995,3983.940999999999
410,43,82.18570000000012,161.776,146.94410000000082,724.3553000000006,271.48999999999927
411,1008,476.3757999999994,1685.262700000004,1101.4213000000036,12427.669200000022,8893.123400000002
412,440,238.70069999999993,779.7562000000015,540.2750000000005,4987.55,1571705.261599997
413,4941,2323.7169000000076,9316.051000000029,8453.286900000017,55090.714399999895,12334.624099999975
414,41,81.05310000000009,146.0691000000004,236.62859999999995,704.7455000000014,1010.2782999999995
415,89,112.19690000000028,232.37510000000057,290.5576999999997,3005.679700000005,604.8441000000023
416,439,233.92180000000042,2268.7429,499.91020000000094,7884.074999999961,1604392.0306999935
417,3194,2409.059899999991,5737.569999999972,4753.544500000011,38961.90000000016,7260.859499999996
418,132,126.89299999999992,289.62589999999926,236.4851,2766.0086999999967,1625120.2237000046
419,652,326.7719000000002,3447.892800000015,768.3782999999993,10474.684000000005,1245.4806999999992
420,189,154.2468999999994,365.5599999999993,283.9631999999997,4178.704300000016,2656.8928999999957
421,878,429.42579999999947,1579.2357999999929,1075.5011000000047,12825.654199999992,2286.0374999999985
422,1117,4007.9356000000007,1767.029099999998,1255.4157999999989,12244.913100000022,2071.9097000000042
423,390,203.3816999999992,599.2181,445.5804999999995,29399.504799999995,1474083.8386999997
424,1070,4832.981999999984,1818.532899999998,1236.9602999999938,12509.003400000023,2179.483899999992
425,307,162.6808000000003,487.023200000001,374.1937000000001,1479268.5821000042,155137.89039999992
426,116,133.0746000000004,298.72819999999984,362.25950000000233,1760.4046999999969,1969.7454
427,836,402.10870000000006,1466.1650999999972,869.0509000000034,23192.221199999927,4711.553499999995
428,3842,1674.4366000000007,7028.3898000000045,5962.744800000015,45108.34440000005,11157.639199999981
429,393,211.50370000000063,2695.957799999984,492.2509000000017,4831.245899999983,3377.6026999999926
430,417,219.64779999999894,642.8667000000002,475.2837999999986,4472.166699999993,731.3772999999969
431,358,201.80160000000038,662.952499999997,471.47849999999846,5082.067999999979,761.4150999999999
432,1780,1056.0092999999936,4524.550300000021,4512.212800000008,25553.806400000034,7958.216500000055
433,599,304.28720000000095,970.716199999999,675.4100999999977,11265.390799999996,2966.2261999999973
434,44,83.3047,153.85660000000044,152.87030000000016,801.0327999999975,1409.793400000003
435,514,272.780099999998,947.8216999999987,632.2430000000004,6620.848799999993,3197.6584000000053
436,58,88.73379999999973,168.82489999999999,159.50889999999978,1806.7895000000092,267.8172000000011
437,4262,1938.8350999999973,13354.212900000013,8658.267500000007,50186.060999999965,12532.241699999968
438,3654,3591.319599999998,7131.5776000000105,3905.988600000009,45018.82679999991,7358.377700000022
439,3782,2616.8705999999993,10494.671600000043,5082.130500000012,44386.614200000105,13800.214899999968
440,4403,1910.1742000000047,9015.007499999985,7781.805100000016,47399.5662000001,10312.818499999945
441,4297,4749.235399999973,9329.75480000005,4266.887999999968,54599.238599999975,13275.518800000007
442,2449,4785.720100000002,5877.902499999998,4217.387400000019,33026.3335,6002.10790000001
443,3911,1621.952500000006,11824.876200000028,7090.929800000019,51690.86119999999,8217.949500000013
444,4441,1922.2528999999965,15414.179799999978,5329.813600000026,64464.30779999991,10566.713699999964
445,1153,4559.678199999991,4236.341599999993,4999.986100000002,16402.727899999987,1732235.3404000022
446,421,283.34950000000043,3004.291899999994,1599.1111999999957,9144.686700000035,1003.8574000000068
447,736,439.0429999999988,2575.236800000017,995.3937000000006,16460.460500000067,2802.1702999999975
448,1525,5791.491000000016,4700.674800000012,3811.2416999999864,39752.86389999998,6648.629699999997
449,4708,5011.40559999998,16281.847400000002,9542.407499999954,72033.14410000033,23786.080899999975
450,445,237.31549999999976,2241.755100000001,2121.7035999999907,7939.250300000002,1682285.9403999886
451,477,257.897200000001,870.7521999999988,601.416000000002,11050.74880000001,1681436.3876999982
452,656,328.0374000000007,4531.003999999989,774.635899999999,8412.492100000005,5862.897400000026
453,111,119.63019999999975,9494.282799999859,209.7390999999995,10206.297899999989,1836222.9049000107
454,4818,2950.753000000004,23816.673599999947,16768.794999999944,68955.7242000002,18944.918699999893
455,4836,4731.439099999986,9331.101399999998,5289.221599999999,91175.94450000033,14151.18869999997
456,66,104.97350000000002,202.0030999999991,176.7058000000001,20740.05120000002,1728942.7345999994
